1885.0,41.89752479,-87.70467357,ASSAULT
1886.0,41.92462785,-87.71496850000001,ASSAULT
1887.0,41.87425184,-87.71140805,ASSAULT
1888.0,41.93926657,-87.71312534,ASSAULT
1889.0,41.93045986,-87.64375357,ASSAULT
1890.0,41.90091084,-87.77411326,ASSAULT
1891.0,41.86684367,-87.62581667,ASSAULT
1892.0,41.90989386,-87.72572434,ASSAULT
1893.0,41.86651732,-87.6951787,ASSAULT
1894.0,41.87620062,-87.72375969,ASSAULT
1895.0,41.88687358,-87.76341655,ASSAULT
1896.0,41.86740412,-87.62814915,ASSAULT
1897.0,41.88189148,-87.72156104,ASSAULT
1898.0,41.90432001,-87.63449491,ASSAULT
1899.0,41.87614055,-87.71407020000001,ASSAULT
1900.0,41.91610928,-87.73140442,ASSAULT
1901.0,41.90862279,-87.72770919,ASSAULT
1902.0,41.91065736,-87.72635635,ASSAULT
1903.0,41.94689698,-87.78629793,ASSAULT
1904.0,41.94419945,-87.67256689,ASSAULT
1905.0,41.87296355,-87.75366329999999,ASSAULT
1906.0,41.86609824,-87.73036854,ASSAULT
1907.0,41.88796617,-87.6347907,ASSAULT
1908.0,41.91955649,-87.63638632,ASSAULT
1909.0,41.89914529,-87.62791022,ASSAULT
1910.0,41.94141343,-87.64444419,ASSAULT
1911.0,41.880933399999996,-87.70925748,ASSAULT
1912.0,41.9026704,-87.62994688,ASSAULT
1913.0,41.93275517,-87.64715037,ASSAULT
1914.0,41.88177022,-87.74886127,ASSAULT
1915.0,41.9253986,-87.65233702,ASSAULT
1916.0,41.87652702,-87.65659776,ASSAULT
1917.0,41.88628846,-87.76996974,ASSAULT
1918.0,41.86693762,-87.62414150000001,ASSAULT
1919.0,41.89275303,-87.6241939,ASSAULT
1920.0,41.91157143,-87.78018503,ASSAULT
1921.0,41.88407677,-87.72172381,ASSAULT
1922.0,41.89448057,-87.70652519,ASSAULT
1923.0,41.93993771,-87.65237714,ASSAULT
1924.0,41.87693238,-87.73822742,ASSAULT
1925.0,41.88293196,-87.69294424,ASSAULT
1926.0,41.93340687,-87.77725841,ASSAULT
1927.0,41.91079836,-87.67811366,ASSAULT
1928.0,41.88447623,-87.63131061,ASSAULT
1929.0,41.88144179,-87.66783781,ASSAULT
1930.0,41.91164673,-87.79487266,ASSAULT
1931.0,41.89988176,-87.72499279,ASSAULT
1932.0,41.87681017,-87.68717805,ASSAULT
1933.0,41.89751133,-87.75321362,ASSAULT
1934.0,41.93929787,-87.71079478,ASSAULT
1935.0,41.86639599,-87.70653527,ASSAULT
1936.0,41.88231379,-87.75269011,ASSAULT
1937.0,41.88573608,-87.63585428,ASSAULT
1938.0,41.89439486,-87.72115892,ASSAULT
1939.0,41.91033498,-87.68641022,ASSAULT
1940.0,41.92784279999999,-87.79537223,ASSAULT
1941.0,41.88221207,-87.74778862,ASSAULT
1942.0,41.88407677,-87.72172381,ASSAULT
1943.0,41.88623787,-87.61574590000001,ASSAULT
1944.0,41.88225473,-87.76391296,ASSAULT
1945.0,41.88757134,-87.70215633,ASSAULT
1946.0,41.89251713,-87.74572221,ASSAULT
1947.0,41.936305,-87.72533404,ASSAULT
1948.0,41.88568457,-87.74960781,ASSAULT
1949.0,41.89265544,-87.71867067,ASSAULT
1950.0,41.88573911,-87.74577331,ASSAULT
1951.0,41.87837031,-87.70724814,ASSAULT
1952.0,41.90792617,-87.64819515,ASSAULT
1953.0,41.88572934,-87.62578094,ASSAULT
1954.0,41.86816541,-87.62743954,ASSAULT
1955.0,41.93334411,-87.74753066,ASSAULT
1956.0,41.94239809,-87.75308994,ASSAULT
1957.0,41.90544721,-87.6858718,ASSAULT
1958.0,41.87772071,-87.62607491,ASSAULT
1959.0,41.93741274,-87.76645473,ASSAULT
1960.0,41.89618634,-87.64773664,ASSAULT
1961.0,41.87822214,-87.62728848,ASSAULT
1962.0,41.92688558,-87.72561825,ASSAULT
1963.0,41.88606516,-87.75649752,ASSAULT
1964.0,41.88233367,-87.62784179,ASSAULT
1965.0,41.8657632,-87.72150189,ASSAULT
1966.0,41.880626299999996,-87.7340363,ASSAULT
1967.0,41.87766908,-87.62928477,ASSAULT
1968.0,41.90582315,-87.68343977,ASSAULT
1969.0,41.89181979,-87.75922603,ASSAULT
1970.0,41.88058694,-87.70611017,ASSAULT
1971.0,41.89554436,-87.75935061,ASSAULT
1972.0,41.86643892,-87.70234588,ASSAULT
1973.0,41.90926446,-87.77470898,ASSAULT
1974.0,41.8746414,-87.75333971,ASSAULT
1975.0,41.87263438,-87.71680272,ASSAULT
1976.0,41.87795344,-87.74519102,ASSAULT
1977.0,41.90128647,-87.75575077,ASSAULT
1978.0,41.91088611,-87.65031638,ASSAULT
1979.0,41.86708141,-87.61900371,ASSAULT
1980.0,41.91896554,-87.78042247,ASSAULT
1981.0,41.88068906,-87.72873316,ASSAULT
1982.0,41.90992734,-87.72272252,ASSAULT
1983.0,41.89427265,-87.72605239,ASSAULT
1984.0,41.8804876,-87.74596464,ASSAULT
1985.0,41.87689162,-87.74149213,ASSAULT
1986.0,41.90984675,-87.72927735,ASSAULT
1987.0,41.93530313,-87.64691357,ASSAULT
1988.0,41.89714409,-87.6673222,ASSAULT
1989.0,41.89171731,-87.76344328,ASSAULT
1990.0,41.89203938,-87.75923508,ASSAULT
1991.0,41.88007057,-87.75354399,ASSAULT
1992.0,41.86741494,-87.62723119,ASSAULT
1993.0,41.86684367,-87.62581667,ASSAULT
1994.0,41.94157255,-87.71992127,ASSAULT
1995.0,41.90243771,-87.68701156,ASSAULT
1996.0,41.89551517,-87.76785015,ASSAULT
1997.0,41.93335586,-87.7809046,ASSAULT
1998.0,41.88325055,-87.76329084,ASSAULT
1999.0,41.92764224,-87.73910869,ASSAULT
2000.0,41.9392036,-87.71825325,ASSAULT
2001.0,41.91010712,-87.76302257,ASSAULT
2002.0,41.87989247,-87.76181146,ASSAULT
2003.0,41.88322275,-87.62560295,ASSAULT
2004.0,41.89008677,-87.70497054,ASSAULT
2005.0,41.89752479,-87.70467357,ASSAULT
2006.0,41.89375986,-87.66722146,ASSAULT
2007.0,41.87933687,-87.75826186,ASSAULT
2008.0,41.90002133,-87.73853836,ASSAULT
2009.0,41.87870641,-87.63693686,ASSAULT
2010.0,41.89250827,-87.71988778,ASSAULT
2011.0,41.89752479,-87.70467357,ASSAULT
2012.0,41.94504786,-87.75996176,ASSAULT
2013.0,41.87213403,-87.72850537,ASSAULT
2014.0,41.87857357,-87.68697301,ASSAULT
2015.0,41.88633546,-87.63604240000001,ASSAULT
2016.0,41.92300666,-87.73529709,ASSAULT
2017.0,41.87980801,-87.72196648,ASSAULT
2018.0,41.87378988,-87.69671458,ASSAULT
2019.0,41.88656966,-87.69322742,ASSAULT
2020.0,41.89478528,-87.67803127,ASSAULT
2021.0,41.89189116,-87.75922906,ASSAULT
2022.0,41.93990585,-87.65441005,ASSAULT
2023.0,41.87772071,-87.62607491,ASSAULT
2024.0,41.92685725,-87.75739064,ASSAULT
2025.0,41.88448199,-87.63001054,ASSAULT
2026.0,41.890687,-87.68751934,ASSAULT
2027.0,41.87399573,-87.75101765,ASSAULT
2028.0,41.91162182,-87.73285369,ASSAULT
2029.0,41.93750608,-87.76646125,ASSAULT
2030.0,41.86634153,-87.71115429999999,ASSAULT
2031.0,41.88025558,-87.62772878,ASSAULT
2032.0,41.89789513,-87.62409661,ASSAULT
2033.0,41.86840462,-87.72280576,ASSAULT
2034.0,41.90676568,-87.73255021,ASSAULT
2035.0,41.93871928,-87.81287893,ASSAULT
2036.0,41.87393456,-87.75575109,ASSAULT
2037.0,41.93956417,-87.76036374,ASSAULT
2038.0,41.90708588,-87.690822,ASSAULT
2039.0,41.89426899,-87.67700446,ASSAULT
2040.0,41.95258559,-87.71286389,ASSAULT
2041.0,41.91922285,-87.68921583,ASSAULT
2042.0,41.93162768,-87.71229896,ASSAULT
2043.0,41.93345537,-87.75649702,ASSAULT
2044.0,41.87600645,-87.68626451,ASSAULT
2045.0,41.86743902,-87.62534751,ASSAULT
2046.0,41.89866338,-87.74662824,ASSAULT
2047.0,41.91848779,-87.65823425,ASSAULT
2048.0,41.89070383,-87.70640419,ASSAULT
2049.0,41.88202952,-87.72689176,ASSAULT
2050.0,41.93021079,-87.77350095,ASSAULT
2051.0,41.90316759,-87.6291296,ASSAULT
2052.0,41.91051925,-87.74785329,ASSAULT
2053.0,41.92290411,-87.74626658,ASSAULT
2054.0,41.87168239,-87.72095712,ASSAULT
2055.0,41.88627534,-87.76507815,ASSAULT
2056.0,41.88308863,-87.76328861,ASSAULT
2057.0,41.9004823,-87.74921961,ASSAULT
2058.0,41.91849618,-87.72660173,ASSAULT
2059.0,41.865464700000004,-87.70685642,ASSAULT
2060.0,41.90412788,-87.63448965,ASSAULT
2061.0,41.88071729999999,-87.72628358,ASSAULT
2062.0,41.87177895,-87.71388833,ASSAULT
2063.0,41.86970721,-87.63049562,ASSAULT
2064.0,41.87753484,-87.67226265,ASSAULT
2065.0,41.9278014,-87.7546885,ASSAULT
2066.0,41.89991688,-87.75081894,ASSAULT
2067.0,41.88305571,-87.75125488,ASSAULT
2068.0,41.94117306,-87.74692972,ASSAULT
2069.0,41.90341038,-87.77176984,ASSAULT
2070.0,41.88960296,-87.62959813,ASSAULT
2071.0,41.90243771,-87.68701156,ASSAULT
2072.0,41.90684134,-87.72399362,ASSAULT
2073.0,41.89666404,-87.62917534,ASSAULT
2074.0,41.94945782,-87.69397348,ASSAULT
2075.0,41.90981904,-87.73131657,ASSAULT
2076.0,41.89594193,-87.74679272,ASSAULT
2077.0,41.94145707,-87.75531487,ASSAULT
2078.0,41.90462722,-87.71027578,ASSAULT
2079.0,41.949360999999996,-87.64954922,ASSAULT
2080.0,41.86741494,-87.62723119,ASSAULT
2081.0,41.89410906,-87.71749242,ASSAULT
2082.0,41.94661428,-87.70933779,ASSAULT
2083.0,41.93591605,-87.74550041,ASSAULT
2084.0,41.88681546,-87.62836172,ASSAULT
2085.0,41.90453833,-87.63294231,ASSAULT
2086.0,41.88367245,-87.75274024,ASSAULT
2087.0,41.89666404,-87.62917534,ASSAULT
2088.0,41.94269084,-87.67843783,ASSAULT
2089.0,41.88321078,-87.62990697,ASSAULT
2090.0,41.89804808,-87.7212783,ASSAULT
2091.0,41.92168395,-87.69799880000001,ASSAULT
2092.0,41.94499005,-87.65473471,ASSAULT
2093.0,41.87073886,-87.7335302,ASSAULT
2094.0,41.89497723,-87.74919631,ASSAULT
2095.0,41.90525567,-87.73452236,ASSAULT
2096.0,41.94665304,-87.70087546,ASSAULT
2097.0,41.88174963,-87.62435597,ASSAULT
2098.0,41.88689414,-87.73455798,ASSAULT
2099.0,41.89824717,-87.61802838,ASSAULT
2100.0,41.91134384,-87.63471588,ASSAULT
2101.0,41.90022812,-87.77198506,ASSAULT
2102.0,41.91062319,-87.66817036,ASSAULT
2103.0,41.90442908,-87.77301357,ASSAULT
2104.0,41.94654248,-87.73608438,ASSAULT
2105.0,41.87558057,-87.71608043,ASSAULT
2106.0,41.88157087,-87.65985317,ASSAULT
2107.0,41.88108866,-87.72076449,ASSAULT
2108.0,41.86510969,-87.6240993,ASSAULT
2109.0,41.905879,-87.72571465,ASSAULT
2110.0,41.87704368,-87.72906127,ASSAULT
2111.0,41.94849655,-87.69976914,ASSAULT
2112.0,41.86552638,-87.72393085,ASSAULT
2113.0,41.93378014,-87.77726987,ASSAULT
2114.0,41.90565326,-87.66389818,ASSAULT
2115.0,41.90965088,-87.74386414,ASSAULT
2116.0,41.89226025,-87.74700637,ASSAULT
2117.0,41.88428935,-87.76082849,ASSAULT
2118.0,41.90243771,-87.68701156,ASSAULT
2119.0,41.90087002,-87.72350307,ASSAULT
2120.0,41.86865569,-87.67630461,ASSAULT
2121.0,41.88058694,-87.70611017,ASSAULT
2122.0,41.86625461,-87.71896767,ASSAULT
2123.0,41.88889207,-87.76150355,ASSAULT
2124.0,41.92527195,-87.65970977,ASSAULT
2125.0,41.92094211,-87.76096762,ASSAULT
2126.0,41.89941016,-87.62413127,ASSAULT
2127.0,41.90300818,-87.68792783,ASSAULT
2128.0,41.90855124,-87.75101231,ASSAULT
2129.0,41.89286901,-87.70891727,ASSAULT
2130.0,41.92054376,-87.64859298,ASSAULT
2131.0,41.86824491,-87.70389582,ASSAULT
2132.0,41.92798186,-87.74644787,ASSAULT
2133.0,41.87843122,-87.75825162,ASSAULT
2134.0,41.87369942,-87.70470516,ASSAULT
2135.0,41.92050207,-87.69272305,ASSAULT
2136.0,41.87048175,-87.71966518,ASSAULT
2137.0,41.90243771,-87.68701156,ASSAULT
2138.0,41.92054376,-87.64859298,ASSAULT
2139.0,41.88756972,-87.70236201,ASSAULT
2140.0,41.87753281,-87.67238752,ASSAULT
2141.0,41.92571388,-87.68889331,ASSAULT
2142.0,41.90818535,-87.63971348,ASSAULT
2143.0,41.86942899,-87.65589428,ASSAULT
2144.0,41.87363542,-87.71008119,ASSAULT
2145.0,41.87376574,-87.69929605,ASSAULT
2146.0,41.90841549,-87.6460408,ASSAULT
2147.0,41.86692838,-87.73588244,ASSAULT
2148.0,41.93926234,-87.71335694,ASSAULT
2149.0,41.87287193,-87.69696235,ASSAULT
2150.0,41.94831938,-87.71815828,ASSAULT
2151.0,41.87817703,-87.62798666,ASSAULT
2152.0,41.88537251,-87.70805014,ASSAULT
2153.0,41.93865897,-87.72315787,ASSAULT
2154.0,41.87681046,-87.68722945,ASSAULT
2155.0,41.88325615,-87.73472782,ASSAULT
2156.0,41.88686381,-87.6268518,ASSAULT
2157.0,41.87493841,-87.7480533,ASSAULT
2158.0,41.92102543,-87.71003177,ASSAULT
2159.0,41.91766839,-87.71190156,ASSAULT
2160.0,41.94979003,-87.74588026,ASSAULT
2161.0,41.92201991,-87.77475942,ASSAULT
2162.0,41.89771592,-87.74918237,ASSAULT
2163.0,41.93878838,-87.66743301,ASSAULT
2164.0,41.88675064,-87.75529045,ASSAULT
2165.0,41.9458639,-87.76791271,ASSAULT
2166.0,41.89656716,-87.63623597,ASSAULT
2167.0,41.91502001,-87.79617433,ASSAULT
2168.0,41.9250769,-87.67385562,ASSAULT
2169.0,41.91063514,-87.66739138,ASSAULT
2170.0,41.9458639,-87.76791271,ASSAULT
2171.0,41.88350019,-87.6278767,ASSAULT
2172.0,41.89941016,-87.62413127,ASSAULT
2173.0,41.8672344,-87.64130179,ASSAULT
2174.0,41.9141845,-87.64112182,ASSAULT
2175.0,41.88465874,-87.72745448,ASSAULT
2176.0,41.8936973,-87.70933525,ASSAULT
2177.0,41.91735286,-87.71089788,ASSAULT
2178.0,41.89538937,-87.72394455,ASSAULT
2179.0,41.89611335,-87.7248853,ASSAULT
2180.0,41.89906919,-87.77405954,ASSAULT
2181.0,41.91106971,-87.67853705,ASSAULT
2182.0,41.89185127,-87.71050279999999,ASSAULT
2183.0,41.91012072,-87.70615912,ASSAULT
2184.0,41.87461334,-87.75484906,ASSAULT
2185.0,41.902680700000005,-87.72547682,ASSAULT
2186.0,41.87093226,-87.74492128,ASSAULT
2187.0,41.90571326,-87.72395659,ASSAULT
2188.0,41.86983044,-87.72361461,ASSAULT
2189.0,41.95238912,-87.72022196,ASSAULT
2190.0,41.89600206,-87.67152129,ASSAULT
2191.0,41.87924068,-87.63228593,ASSAULT
2192.0,41.87438277,-87.62726098,ASSAULT
2193.0,41.91068982,-87.71495242,ASSAULT
2194.0,41.89348117,-87.65850132,ASSAULT
2195.0,41.88099194,-87.70439499,ASSAULT
2196.0,41.87623132,-87.72127721,ASSAULT
2197.0,41.91009907,-87.78503248,ASSAULT
2198.0,41.90676568,-87.73255021,ASSAULT
2199.0,41.90755602,-87.67738636,ASSAULT
2200.0,41.9068999,-87.64088826,ASSAULT
2201.0,41.93771821,-87.7237696,ASSAULT
2202.0,41.94827959,-87.64951667,ASSAULT
2203.0,41.8817034,-87.62620359,ASSAULT
2204.0,41.87826021,-87.62544840000001,ASSAULT
2205.0,41.89497587,-87.74946812,ASSAULT
2206.0,41.89250755,-87.62621665,ASSAULT
2207.0,41.87758379,-87.68324127,ASSAULT
2208.0,41.88077543,-87.62702903,ASSAULT
2209.0,41.89180318,-87.64763293,ASSAULT
2210.0,41.89550508,-87.71174182,ASSAULT
2211.0,41.92985734,-87.70869999,ASSAULT
2212.0,41.93375777,-87.77605358,ASSAULT
2213.0,41.89368916,-87.76208515,ASSAULT
2214.0,41.89265544,-87.71867067,ASSAULT
2215.0,41.90643806,-87.71021042,ASSAULT
2216.0,41.89589764,-87.67771504,ASSAULT
2217.0,41.88166801,-87.65444670000001,ASSAULT
2218.0,41.93038065,-87.70955483,ASSAULT
2219.0,41.93107042,-87.73923122,ASSAULT
2220.0,41.88077543,-87.62702903,ASSAULT
2221.0,41.87390372,-87.75835463,ASSAULT
2222.0,41.93080621,-87.69758488,ASSAULT
2223.0,41.90369563,-87.66750391,ASSAULT
2224.0,41.90544721,-87.6858718,ASSAULT
2225.0,41.86810302,-87.71618174,ASSAULT
2226.0,41.90233815,-87.74721173,ASSAULT
2227.0,41.93542876,-87.7834006,ASSAULT
2228.0,41.88693015,-87.73147275,ASSAULT
2229.0,41.87102541,-87.69951038,ASSAULT
2230.0,41.89399011,-87.70215558,ASSAULT
2231.0,41.92284548,-87.79888298,ASSAULT
2232.0,41.88748025,-87.70959407,ASSAULT
2233.0,41.94131083,-87.72748083,ASSAULT
2234.0,41.90434887,-87.66752284,ASSAULT
2235.0,41.87380931,-87.6942837,ASSAULT
2236.0,41.87830667,-87.68635881,ASSAULT
2237.0,41.87771807,-87.72064246,ASSAULT
2238.0,41.86698489,-87.65746571,ASSAULT
2239.0,41.88023932,-87.66256614,ASSAULT
2240.0,41.93542876,-87.7834006,ASSAULT
2241.0,41.90273888,-87.71836458,ASSAULT
2242.0,41.88537028,-87.70814564,ASSAULT
2243.0,41.88214235,-87.77230496,ASSAULT
2244.0,41.90525621,-87.6287246,ASSAULT
2245.0,41.89519912,-87.66460973,ASSAULT
2246.0,41.86616848,-87.72547404,ASSAULT
2247.0,41.87431234,-87.72890708,ASSAULT
2248.0,41.89497934,-87.74907141,ASSAULT
2249.0,41.90337928,-87.7582776,ASSAULT
2250.0,41.90208546,-87.64116803,ASSAULT
2251.0,41.88574853,-87.62890227,ASSAULT
2252.0,41.88074353,-87.72449868,ASSAULT
2253.0,41.93471625,-87.67941985,ASSAULT
2254.0,41.94000587,-87.64769013,ASSAULT
2255.0,41.86759956,-87.70081819,ASSAULT
2256.0,41.897765899999996,-87.72861986,ASSAULT
2257.0,41.92257554,-87.7331405,ASSAULT
2258.0,41.86618454,-87.72436148,ASSAULT
2259.0,41.88686629,-87.73658912,ASSAULT
2260.0,41.89909631,-87.75570072,ASSAULT
2261.0,41.89781972,-87.76550107,ASSAULT
2262.0,41.86782462,-87.70082331,ASSAULT
2263.0,41.91134384,-87.63471588,ASSAULT
2264.0,41.88210227,-87.68495446,ASSAULT
2265.0,41.9195759,-87.73152984,ASSAULT
2266.0,41.87092576,-87.70887019,ASSAULT
2267.0,41.86828964,-87.7000514,ASSAULT
2268.0,41.90754244,-87.64597669,ASSAULT
2269.0,41.9173469,-87.78280265,ASSAULT
2270.0,41.90050559,-87.69928504,ASSAULT
2271.0,41.94322141,-87.76020234,ASSAULT
2272.0,41.87689162,-87.74149213,ASSAULT
2273.0,41.90226406,-87.75424323,ASSAULT
2274.0,41.86708141,-87.61900371,ASSAULT
2275.0,41.87853462,-87.68736631,ASSAULT
2276.0,41.88100477,-87.7032308,ASSAULT
2277.0,41.87393456,-87.75575109,ASSAULT
2278.0,41.87813609,-87.63205565,ASSAULT
2279.0,41.92625215,-87.80266526,ASSAULT
2280.0,41.90301121,-87.68749066,ASSAULT
2281.0,41.93991842,-87.65328888,ASSAULT
2282.0,41.87955865,-87.70175048,ASSAULT
2283.0,41.89914529,-87.62791022,ASSAULT
2284.0,41.90918349,-87.78123062,ASSAULT
2285.0,41.890375399999996,-87.62802141,ASSAULT
2286.0,41.91026475,-87.77274211,ASSAULT
2287.0,41.88457636,-87.73477058,ASSAULT
2288.0,41.90673408,-87.68292725,ASSAULT
2289.0,41.90445369,-87.72759429999999,ASSAULT
2290.0,41.92591298,-87.75898294,ASSAULT
2291.0,41.9067971,-87.67186166,ASSAULT
2292.0,41.92393218,-87.76905444,ASSAULT
2293.0,41.91317608,-87.7544275,ASSAULT
2294.0,41.87745244,-87.69455585,ASSAULT
2295.0,41.88645095,-87.76175668,ASSAULT
2296.0,41.94621947,-87.73941407,ASSAULT
2297.0,41.92101202,-87.71110116,ASSAULT
2298.0,41.88045434,-87.7485905,ASSAULT
2299.0,41.90369831,-87.66701899,ASSAULT
2300.0,41.94680769,-87.73064521,ASSAULT
2301.0,41.90821406,-87.73506781,ASSAULT
2302.0,41.91549729,-87.64357664,ASSAULT
2303.0,41.95055096,-87.75795674,ASSAULT
2304.0,41.882169700000006,-87.65204344,ASSAULT
2305.0,41.90333516,-87.66828275,ASSAULT
2306.0,41.9023205,-87.74913306,ASSAULT
2307.0,41.89876792,-87.62411633,ASSAULT
2308.0,41.91030206,-87.68885364,ASSAULT
2309.0,41.88852595,-87.64432226,ASSAULT
2310.0,41.87885601,-87.72667207,ASSAULT
2311.0,41.89185127,-87.71050279999999,ASSAULT
2312.0,41.9324527,-87.66519463,ASSAULT
2313.0,41.90945303,-87.68719796,ASSAULT
2314.0,41.89666404,-87.62917534,ASSAULT
2315.0,41.88377151,-87.64271714,ASSAULT
2316.0,41.90710511,-87.69082548,ASSAULT
2317.0,41.87879855,-87.73139851,ASSAULT
2318.0,41.89554875,-87.63754361,ASSAULT
2319.0,41.93166165,-87.75397005,ASSAULT
2320.0,41.89542897,-87.71952926,ASSAULT
2321.0,41.89419552,-87.72237655,ASSAULT
2322.0,41.89666404,-87.62917534,ASSAULT
2323.0,41.89860044,-87.75368862,ASSAULT
2324.0,41.8926526,-87.70646961,ASSAULT
2325.0,41.87692614,-87.73861303,ASSAULT
2326.0,41.89925347,-87.76797879,ASSAULT
2327.0,41.93950512,-87.68380725,ASSAULT
2328.0,41.92136353,-87.67953783,ASSAULT
2329.0,41.865850099999996,-87.65909303,ASSAULT
2330.0,41.9099115,-87.78828908,ASSAULT
2331.0,41.86767136,-87.69593454,ASSAULT
2332.0,41.86583638,-87.65909317,ASSAULT
2333.0,41.90942226,-87.6759749,ASSAULT
2334.0,41.88465026,-87.62791546,ASSAULT
2335.0,41.90893658,-87.70943299999999,ASSAULT
2336.0,41.87919198,-87.64877758,ASSAULT
2337.0,41.87576451,-87.70596639,ASSAULT
2338.0,41.90293951,-87.69528267,ASSAULT
2339.0,41.88404743,-87.72394951,ASSAULT
2340.0,41.86684367,-87.62581667,ASSAULT
2341.0,41.87656657,-87.63073992,ASSAULT
2342.0,41.88332252,-87.72906087,ASSAULT
2343.0,41.89000579,-87.71227993,ASSAULT
2344.0,41.90126044,-87.75821947,ASSAULT
2345.0,41.92146351,-87.6826454,ASSAULT
2346.0,41.89097084,-87.66801804,ASSAULT
2347.0,41.91709101,-87.73231743,ASSAULT
2348.0,41.94026912,-87.77704074,ASSAULT
2349.0,41.89587761,-87.70656663,ASSAULT
2350.0,41.89587761,-87.70656663,ASSAULT
2351.0,41.89554991,-87.70685999999999,ASSAULT
2352.0,41.93247129,-87.66414704,ASSAULT
2353.0,41.90391904,-87.63039603,ASSAULT
2354.0,41.94389025,-87.81306845,ASSAULT
2355.0,41.9254654,-87.64788258,ASSAULT
2356.0,41.94724985,-87.65356386,ASSAULT
2357.0,41.87378988,-87.69671458,ASSAULT
2358.0,41.87847651,-87.77296494,ASSAULT
2359.0,41.93591605,-87.74550041,ASSAULT
2360.0,41.90844498,-87.77435978,ASSAULT
2361.0,41.90376002,-87.64035281,ASSAULT
2362.0,41.87522352,-87.72892420000001,ASSAULT
2363.0,41.93381281,-87.7857813,ASSAULT
2364.0,41.88448152,-87.62993343,ASSAULT
2365.0,41.8811831,-87.68498211,ASSAULT
2366.0,41.87811387,-87.63426275,ASSAULT
2367.0,41.88301997,-87.76660528,ASSAULT
2368.0,41.93965129,-87.64438597,ASSAULT
2369.0,41.88472512,-87.62625473,ASSAULT
2370.0,41.91690627,-87.74808518,ASSAULT
2371.0,41.865464700000004,-87.70685642,ASSAULT
2372.0,41.91177098,-87.76430098,ASSAULT
2373.0,41.93740567,-87.71663131,ASSAULT
2374.0,41.89113357,-87.62413468,ASSAULT
2375.0,41.93480975,-87.65393119,ASSAULT
2376.0,41.903141999999995,-87.63077557,ASSAULT
2377.0,41.91717473,-87.72580225,ASSAULT
2378.0,41.86823169,-87.70499003,ASSAULT
2379.0,41.89005327,-87.62874479999999,ASSAULT
2380.0,41.87900097,-87.68880105,ASSAULT
2381.0,41.89135253,-87.74874454,ASSAULT
2382.0,41.88481911,-87.71430222,ASSAULT
2383.0,41.947323499999996,-87.69804938,ASSAULT
2384.0,41.91262444,-87.68849962,ASSAULT
2385.0,41.90201085,-87.69508254,ASSAULT
2386.0,41.92412547,-87.75495321,ASSAULT
2387.0,41.91798044,-87.73500232,ASSAULT
2388.0,41.86949271,-87.64537848,ASSAULT
2389.0,41.881493400000004,-87.62775556,ASSAULT
2390.0,41.88354554,-87.7391943,ASSAULT
2391.0,41.87359026,-87.71390756,ASSAULT
2392.0,41.86559259,-87.67621482,ASSAULT
2393.0,41.89735896,-87.6419243,ASSAULT
2394.0,41.9470454,-87.74579886,ASSAULT
2395.0,41.90243771,-87.68701156,ASSAULT
2396.0,41.87966705,-87.63696315,ASSAULT
2397.0,41.86684367,-87.62581667,ASSAULT
2398.0,41.88312101,-87.74629306,ASSAULT
2399.0,41.90943144,-87.7612468,ASSAULT
2400.0,41.87227445,-87.76458166,ASSAULT
2401.0,41.8997028,-87.71767376,ASSAULT
2402.0,41.89167877,-87.62755165,ASSAULT
2403.0,41.88534835,-87.63391948,ASSAULT
2404.0,41.91062345,-87.66821445,ASSAULT
2405.0,41.89130362,-87.66389378,ASSAULT
2406.0,41.94425651,-87.75049637,ASSAULT
2407.0,41.90603901,-87.67412874,ASSAULT
2408.0,41.88346789,-87.75028166,ASSAULT
2409.0,41.89159189,-87.76526975,ASSAULT
2410.0,41.89796794,-87.7655071,ASSAULT
2411.0,41.9282523,-87.71739565,ASSAULT
2412.0,41.87387705,-87.68726267,ASSAULT
2413.0,41.87775648,-87.72064209999999,ASSAULT
2414.0,41.86530034,-87.7227068,ASSAULT
2415.0,41.89589764,-87.67771504,ASSAULT
2416.0,41.90650727,-87.76702211,ASSAULT
2417.0,41.9007955,-87.64570744,ASSAULT
2418.0,41.87995345,-87.68640095,ASSAULT
2419.0,41.94227426,-87.76287936,ASSAULT
2420.0,41.87507,-87.64097493,ASSAULT
2421.0,41.87256068,-87.72355929,ASSAULT
2422.0,41.88144179,-87.66783781,ASSAULT
2423.0,41.93275517,-87.64715037,ASSAULT
2424.0,41.92237764,-87.70286800000001,ASSAULT
2425.0,41.91179756,-87.77530779,ASSAULT
2426.0,41.94664738,-87.81349449999999,ASSAULT
2427.0,41.92318141,-87.73040462,ASSAULT
2428.0,41.91779164,-87.73880694,ASSAULT
2429.0,41.92499121,-87.68095228,ASSAULT
2430.0,41.87692614,-87.73861303,ASSAULT
2431.0,41.90311305,-87.64319935,ASSAULT
2432.0,41.92030639,-87.7217601,ASSAULT
2433.0,41.87350897,-87.70100593,ASSAULT
2434.0,41.86559259,-87.67621482,ASSAULT
2435.0,41.91549729,-87.64357664,ASSAULT
2436.0,41.87704407,-87.72913471,ASSAULT
2437.0,41.95079429,-87.70792949,ASSAULT
2438.0,41.89302913,-87.63116554,ASSAULT
2439.0,41.9216553,-87.6588145,ASSAULT
2440.0,41.90504137,-87.74939479,ASSAULT
2441.0,41.88309007,-87.68008974,ASSAULT
